0,0,0,0,0,,
"위너, 캐나다 토론토까지 푸른 물결…""첫사랑처럼 잊지 못할 것"" 소감",0.5015151515,0.03820933165,0.996969697,0.008322824716,28,1
https://img.sbs.co.kr/newsnet/etv/upload/2019/01/29/30000622171_700.jpg,0.5,0.1296343001,0.7070707071,0.1175283733,0,0
"[SBS 연예뉴스 | 강경윤 기자] 그룹 위너가 북미 투어 여섯 번째 도시 캐나다 토론토에서 푸른 물결을 재현했다. 위너는 지난 27일(현지 시간) 캐나다 토론토에 위치한 소니 센터 포더 퍼포밍 아트(Sony Centre for the Performing Arts)에서 'WINNER EVERYWHERE TOUR IN TORONTO'를 개최했다. 이날 위너는 오프닝 곡 '릴리 릴리'부터 '여보세요', '예뻤더라', '철없어', '무비 스타'까지 히트곡 메들리로 현지 관객들을 완벽하게 매료시켰다. 세트리스트는 데뷔곡인 '공허해' 부터 신곡 '밀리언즈'까지 다채로운 음악 세계를 자랑했다. ",0.5,0.2187473728,0.9797979798,0.05598991173,16,0
https://img.sbs.co.kr/newsnet/etv/upload/2019/01/29/30000622172_700.jpg,0.5,0.3132408575,0.7070707071,0.1175283733,0,0
"각 멤버들의 솔로 무대가 이어지자 송민호가 '시발점'과 '아낙네'로 공연장의 열기를 더욱 뜨겁게 만들었다. 이어 김진우는 '무제', 강승윤은 '비가 온다'와 '본능적으로'를 불러 물오른 가창력을 뽐냈으며, 이승훈은 '링가링가'와 '세레나데'로 화려한 퍼포먼스를 자랑했다. 이번 북미투어에서 매번 다른 선곡으로 깜짝 솔로 무대를 보여주고 있는 강승윤은 무반주로 원디렉션(One direction)의 'Perfect'를 열창해 관중들을 단숨에 사로잡았다. 특히 노래 가사 중 ""You're perfect""가 나올 때마다 팬들과 서로 공감하면서 분위기를 한껏 끌어 올렸다. 강승윤은 ""토론토뿐만 아니라 캐나다 자체를 처음 와본다. 첫사랑을 잊지 못하듯이, 오늘 이 투어는 절대 잊지 못할 것 같다""고 말해 팬들을 감동시켰다. 이어 이승훈은 ""오늘 밖이 너무 추웠는데도 이렇게 한자리에 모여 주신 팬분들께 너무 감사하다. 여기에 오는 데까지 많은 시간이 걸렸지만, 정말 행복하다""고 전했다. 이승훈과 송민호가 직접 관객석 쪽으로 내려가 즉석으로 진행된 인터뷰에서는 팬과 함께 노래를 부르는 등 잊지 못할 추억을 팬들에게 선사했다. 토론토 공연을 마친 위너는 29일 북미 투어의 피날레를 장식할 뉴욕에서 공연한다. ",0.5,0.4345018916,0.9797979798,0.1084489281,16,0
0,0,0,0,0,,
"""유승호 사랑한다""…조보아의 돌발 고백, '복수가 돌아왔다' 최고의 1분",0.5015151515,0.03480358374,0.996969697,0.007580978635,28,1
https://img.sbs.co.kr/newsnet/etv/upload/2019/01/29/30000622167_700.jpg,0.5,0.1613829543,0.6060606061,0.1936595451,0,0
[SBS 연예뉴스 | 강선애 기자] '복수가 돌아왔다' 조보아가 청문회 증언 도중 유승호를 사랑한다고 돌발 고백했다.,0.4151515152,0.2679761084,0.8101010101,0.004824259132,16,0
지난 28일 방송된 SBS 월화드라마 '복수가 돌아왔다',0.198989899,0.2808407994,0.3777777778,0.004824259132,16,0
"(극본 김윤영, 연출 함준호) 28회는 2049 시청률 3.2%(닐슨 미디어 리서치 제공)로 지상파 드라마 중 2049 1위를 기록했고, 최고시청률은 10.1%까지 치솟았다. 최고시청률을 차지한 장면은 세경(김여진)이 증언 도중 수정(조보아)과 복수(유승호)의 사이를 폭로하자 수정이 ""강복수를 사랑한다""라고 '돌발사랑 고백'을 한 부분이다. 이에 놀라 눈이 휘둥그레진 복수, 제자의 귀여운 사랑에 따뜻한 미소를 살포시 지어 보인 박 쌤(천호잔) 예상치 못한 수정의 답변에 놀란 표정의 세경의 모습이 담기면서 안방극장에 한바탕 웃음을 안겼다.",0.4994949495,0.2955433035,0.9787878788,0.03422926717,16,0
"이날 방송에서는 검찰청에서 조사를 받던 복수가 검사를 통해 모든 비리는 교장(엄효섭)이 저지른 것으로 결론을 날 거라는 말을 듣고 분노를 터트리는 모습이 담겼다. 국회의원들을 만나 미리 압력을 넣었던 세경은 이후 수정을 불러 복수와 찍힌 사진을 내밀며 증인으로 나서지 말라고 협박했다. 그러나 수정은 사직서를 던지며 ""저는 이미 각오했고요, 강복수 학생과도 헤어졌습니다""라며 당당하게 세경을 무시했고, 복수 또한 세호(곽동연)의 해임으로 복수가 완성된 것 아니냐는 경현(김동영)에게 ""한번 시작했으면 끝장을 봐야지""라며 거대 사학 비리의 배후 세경과 맞설 결심을 내비쳤다. 이때 수정을 협박하는 데 실패한 세경은 복수에 대한 악의적인 기사를 언론에 퍼트려 복수에 대한 부정적인 여론의 반응을 일으켰다. 학교 복도에서 의심과 불신으로 가득한 아이들의 시선을 보며 흔들리던 복수는 이내 자신을 믿고 다가와 준 들꽃반 아이들 덕분에 힘을 얻었다. 이후 복수, 수정, 그리고 소환장을 받게 된 세경은 청문회에 참석했다. 곧이어 설송고를 떠났던 박쌤이 청문회 의장인 교육의원으로 등장, 모두를 놀라게 했다. 청문회가 시작되자 기부금을 전달하고 답안지를 건네받은 채민 엄마(전수경)가 세경을 지목하는가 하면, 교사들에게 채용 비리 알선을 한 명호(신담수)는 자신들은 끄나풀일 뿐, 호랑이는 따로 있다는 묘한 증언을 내놨다. 수정 또한 명호를 통해 정교사직을 제안받았지만, 사립학교의 인사권은 이사장에게 있다는 일격을 날렸다. 마지막으로 복수는 교장이 설송고 모든 비리를 뒤집어쓰고 자수를 했지만, 교장이 착복했다는 수백억 돈이 사실은 설송대학교 건립을 위해 사용되고 있다는 충격적인 사실을 폭로했다. 이어 복수가 ""사립재단의 이사장님들께서는 이 학교는 내 것이다, 하지만 사립학교가 운영하는 데 쓰이는 돈의 90%는 나라 세금으로 운영됩니다. 설송고의 비리는 나랏돈을 뺏어서 자기 학교를 세우려는 도둑질이죠""라고 일침을 가했다. 그러나 발언 기회를 얻은 세경은 ""저는 우수한 학생들을 선별 교육하는 특수한 학교를 만들기 위해 최선을 다해왔습니다""라며 설송고 학생 차별화 정책의 성과를 내세웠다. 이때 세경의 발언을 막은 박 쌤은 ""모두의 세금으로 다니는 학교에서 왜 특정 학생들만을 위한 교육을 추구하십니까? 학교는 당신 개인의 것이 아닙니다!""라고 일갈하며 ""국가에서 나온 세금을 착복해, 사유재산인 학교 건립에 사용하고 있다는 의혹에 대해 하실 해명은 없습니까?""라고 서릿발 같은 질문을 던졌다. 결국 모든 것이 조작됐다고 외치던 세경은 급기야 복수가 9년 전 학교 폭력 가해자로 학교에서 쫓겨난 후 자신을 음해하고 있다고 목소리를 높였다. 이때 수정이 9년 전 피해자가 스스로 뛰어내렸다고 시인했다며 복수를 두둔하자, 세경은 ""교사로서 학생과 부적절한 관계를 맺는, 그런 사람의 증언을 우리가 믿어야 하나요?""라고 비아냥거렸다. 그럼에도 불구하고 수정은 ""네, 맞습니다. 저는, 강복수를 사랑합니다""라며 거침없는 공개 고백을 펼쳤다. 이 장면은 이번 방송 최고 시청률 10.1%를 기록했다. 그런가 하면 이날 방송에서는 옥상에서 채민(장동주)에게 죽으라고 외쳤던 세호(곽동연)가 ""거기서 뛰어내리면 너는 영원히 후회하게 될 거야. 죽어서든 살아서든""이라며 ""한번 잘못된 선택은 절대 돌이킬 수 없으니까""라는 말을 던지며 심경 변화를 드러내는 장면이 담겼다. ""다르게 살면 돼 이제라도""라는 복수의 말에 움찔했던 세호는 이후 수정과 박 쌤을 차례로 만난 데 이어 기자들이 모인 앞에서 고발자 강복수의 과거를 제보하겠다는 인터뷰를 여는 모습으로 관심을 폭등시켰다. ",0.5,0.4421581176,0.9797979798,0.2421318631,16,0
"한편 '복수가 돌아왔다' 29, 30회는 29일(오늘) 밤 10시 방송된다. ",0.2424242424,0.5675396278,0.4646464646,0.004824259132,16,0
강선애 기자,0.05606060606,0.5804043189,0.09191919192,0.004824259132,16,0
0,0,0,0,0,,
"위안부 피해' 생존자 23명…""끝까지 일본 사과받겠다""",0.307106599,0.1064444822,0.5499153976,0.007821799014,25,1
[앵커],0.0524534687,0.1299098793,0.04060913706,0.002720625744,16,0
"김 할머니와 함께 싸웠던 다른 피해 할머니들도 빈소를 찾았습니다. 조문을 온 이용수 할머니는 ""끝까지 일본의 사과를 받겠다""는 의지를 밝혀서 주변을 숙연하게 했습니다.",0.3049915398,0.1401122258,0.5456852792,0.00680156436,16,0
이수진 기자입니다.,0.09094754653,0.1503145724,0.1175972927,0.002720625744,16,0
죄송합니다,0.307106599,0.187213059,0.07783417936,0.003060703962,18,0
연결 시간을 초과하였습니다. 새로 고침 후 이용해 주세요.,0.307106599,0.1958850536,0.5499153976,0.00680156436,12,0
[기자],0.0524534687,0.2285325625,0.04060913706,0.002720625744,16,0
"2년 전, 아흔 살에 생애 첫 음반을 내고 김복동 할머니 옆에서 어깨춤을 췄던 길원옥 할머니.",0.2999153976,0.238734909,0.5355329949,0.00680156436,16,0
오늘(29일) 장례식장에 휠체어를 타고 왔습니다.,0.1780879865,0.2489372556,0.2918781726,0.002720625744,16,0
영정 앞에 앉아서는 말 없이 한숨을 쉬었습니다.,0.1763959391,0.2570991328,0.2884940778,0.002720625744,16,0
길 할머니를 포함한 생존 피해자들은 이번 겨울 수요 집회에도 제대로 참석하지 못할 때가 많았습니다.,0.3028764805,0.2673014793,0.5414551607,0.00680156436,16,0
건강이 좋지 않기 때문입니다.,0.122250423,0.2775038259,0.1802030457,0.002720625744,16,0
이번 겨울에만 4명의 할머니가 세상을 떠났습니다.,0.184856176,0.2856657031,0.3054145516,0.002720625744,16,0
[이용수/할머니 : 이렇게 운동을 했는데도 이 해결 하나 못하고 저렇게 눈도 못 감고 가시도록 하는 그 마음이 너무 아파요.],0.3066835871,0.2958680497,0.5490693739,0.00680156436,16,0
남은 피해자는 이제 23명.,0.1099830795,0.3060703962,0.1556683587,0.002720625744,16,0
"할머니들은 ""끝까지 해달라""는 김복동 할머니의 마지막 뜻을 이어가겠다고 말합니다.",0.2876480541,0.3142322734,0.510998308,0.002720625744,16,0
[이용수/할머니 : 200살까지 살아서 반드시 사죄 받고 배상 받고 해야겠습니다.],0.2766497462,0.3223941507,0.489001692,0.002720625744,16,0
(영상디자인 : 이정회),0.09940778342,0.3305560279,0.1345177665,0.002720625744,16,0
0,0,0,0,0,,
매직'은 멈췄지만 쏟아진 찬사…베트남 축구사에 한 획,0.307106599,0.1175145485,0.5499153976,0.008635254365,25,1
[앵커],0.0524534687,0.1434203116,0.04060913706,0.003003566735,16,0
"아쉽게도 베트남 축구의 아시안컵은 8강에서 멈춰섰습니다. 일본을 넘지 못한 패자였지만, 찬사는 베트남에게 쏟아졌습니다. 베트남 기자들은 경기 후 박항서 감독에게 박수를 보내기도 했습니다. JTBC 카메라가 베트남, 그리고 박항서 감독의 90분을 밀착해서 들여다 봤습니다.",0.3045685279,0.159189037,0.5448392555,0.01651961705,16,0
강나현 기자입니다.,0.09094754653,0.1749577623,0.1175972927,0.003003566735,16,0
죄송합니다,0.307106599,0.2201989863,0.07783417936,0.003379012577,18,0
연결 시간을 초과하였습니다. 새로 고침 후 이용해 주세요.,0.307106599,0.2297728553,0.5499153976,0.007508916839,12,0
[기자],0.0524534687,0.2658156561,0.04060913706,0.003003566735,16,0
"베트남의 기적이 8강에서 멈춘 순간, 박항서 감독은 되레 차분해졌습니다.",0.2550761421,0.2748263563,0.4458544839,0.003003566735,16,0
상심한 선수들을 다독였고 일본 감독에게는 웃으며 악수를 건넸습니다.,0.2466159052,0.2838370565,0.4289340102,0.003003566735,16,0
[박항서/베트남 대표팀 감독 : 기적이라는게 한 번 일어났으면 하는 바람이었는데 아쉬운 허탈함이라고…],0.2999153976,0.2951004318,0.5355329949,0.007508916839,16,0
"""졌지만 잘 싸웠다""는 말이 뭔지 베트남 축구가 보여줬습니다.",0.2178510998,0.306363807,0.3714043993,0.003003566735,16,0
요르단을 16강에서 주저앉힌 베트남 골키퍼 당반럼은 골문을 숱하게 두드리던 일본 공격수들을 허망하게 만들었습니다.,0.3062605753,0.3176271823,0.5482233503,0.007508916839,16,0
"벤치 앞, 박항서 감독도 경기 내내 온 몸으로 함께 뛰었습니다.",0.2195431472,0.3288905575,0.3747884941,0.003003566735,16,0
"전반전, 비디오 판독으로 일본이 먼저 넣은 골이 무효가 된 순간에는 아이처럼 손뼉을 치며 기뻐했습니다.",0.3049915398,0.3401539328,0.5456852792,0.007508916839,16,0
"말이 잘 통하지 않는 선수들에게는 다양하고 큰 몸짓으로, 때로는 고함을 치며 지시했습니다.",0.3041455161,0.3536699831,0.5439932318,0.007508916839,16,0
선수 한명 한명에게 부지런히 다가가 다독이는 일도 잊지 않았습니다.,0.2453468697,0.3649333584,0.4263959391,0.003003566735,16,0
끝까지 두려움 없이 싸웠다는 것이 패배의 쓰라림을 덜어줬습니다.,0.2330795262,0.3739440586,0.4018612521,0.003003566735,16,0
우리 축구에 덕담도 건넸습니다.,0.1290186125,0.3829547588,0.1937394247,0.003003566735,16,0
[박항서/베트남 대표팀 감독 : 우승은 제 조국인 대한민국이 했으면 좋겠습니다.],0.2762267343,0.391965459,0.4881556684,0.003003566735,16,0
"베트남 언론은 ""비록 8강에서 멈춰섰지만 베트남 축구 역사에서 가장 기억에 남을 경기""였다고 말했습니다.",0.3028764805,0.4032288342,0.5414551607,0.007508916839,16,0
기자회견이 끝나자 베트남 기자들은 박 감독에게 박수로 칭찬과 위로의 메시지를 보냈습니다.,0.3049915398,0.4167448846,0.5456852792,0.007508916839,16,0
0,0,0,0,0,,
태국 현지공항서 보안요원 뺨 때린 한국인…비판 봇물,0.307106599,0.09824231011,0.5499153976,0.00721908349,25,1
[앵커],0.0524534687,0.1198995606,0.04060913706,0.002510985562,16,0
태국 공항에서 한국인 여성이 현지 보안요원을 때리는 동영상이 논란입니다. 우리 돈 3만 5000원의 벌금을 내고 풀려났는데 비판의 목소리가 높습니다.,0.3062605753,0.1293157564,0.5482233503,0.006277463905,16,0
이한주 기자입니다.,0.09094754653,0.1387319523,0.1175972927,0.002510985562,16,0
죄송합니다,0.307106599,0.172787194,0.07783417936,0.002824858757,18,0
연결 시간을 초과하였습니다. 새로 고침 후 이용해 주세요.,0.307106599,0.1807909605,0.5499153976,0.006277463905,12,0
[기자],0.0524534687,0.2109227872,0.04060913706,0.002510985562,16,0
한 여성이 탐지 경보 소리를 무시하고 검색대를 지나갑니다.,0.2127749577,0.2184557439,0.3612521151,0.002510985562,16,0
공항 보안요원이 막아보지만 막무가내입니다.,0.1696277496,0.2259887006,0.2749576988,0.002510985562,16,0
여러 차례 손으로 X자를 그려보이며 불쾌감을 나타냅니다.,0.2076988156,0.2335216573,0.3510998308,0.002510985562,16,0
그러더니 갑자기 몸을 수색하는 보안요원의 뺨을 때립니다.,0.2102368866,0.2410546139,0.3561759729,0.002510985562,16,0
일행으로 보이는 남자가 막아보지만 분을 못 이긴 듯 계속 X자 표시를 합니다.,0.2664974619,0.2485875706,0.4686971235,0.002510985562,16,0
지난 26일 밤 11시쯤 태국 수완나품 국제공항 출국장에서 벌어진 일 입니다.,0.2618443316,0.2561205273,0.4593908629,0.002510985562,16,0
현지언론은 이 여성이 한국 국적으로 확인됐다고 보도했습니다.,0.2237732657,0.263653484,0.383248731,0.002510985562,16,0
"또 폭행죄 벌금으로 1000바트, 우리 돈 3만 5000원이 부과됐다고도 했습니다.",0.2677664975,0.2711864407,0.4712351946,0.002510985562,16,0
이번 태국 공항의 조치는 이례적입니다.,0.1518612521,0.2787193974,0.2394247039,0.002510985562,16,0
미국이나 유럽에서는 공항 내 난동을 부릴 경우 현장 체포가 원칙입니다.,0.2508460237,0.286252354,0.437394247,0.002510985562,16,0
보안요원의 요청에 불응한 채 저항하면 수갑을 채우거나 테이저 건을 사용하는 경우도 많습니다.,0.3007614213,0.2956685499,0.5372250423,0.006277463905,16,0
공항 측은 자국의 이미지를 고려해 벌금 외 추가 법적 조치 없이 해당 여성을 출국하게 했다고 밝혔습니다.,0.3007614213,0.3069679849,0.5372250423,0.006277463905,16,0
공항 난동 사실이 알려지자 비난 여론이 높아지고 있습니다.,0.2127749577,0.3163841808,0.3612521151,0.002510985562,16,0
청와대 국민청원 게시판에는 해당 여성이 해외에 나가지 못하게 해달라는 글이 올라오기도 했습니다.,0.3049915398,0.3258003766,0.5456852792,0.006277463905,16,0
(화면출처 : 카오산TV) (영상디자인 : 정수임),0.09940778342,0.3370998117,0.1345177665,0.006277463905,16,0
0,0,0,0,0,,
지난해 F-15K 추락…조종사 과실이 전부가 아니었다,0.307106599,0.07848545637,0.5499153976,0.005767301906,25,1
"사고 발생 한달 여 만에 '조종사 과실' 결론 대구 기지 인근…사드 배치로 생긴 '비행금지구역' 군 ""과실 판단 변함없다""…지휘라인은 문책위 회부 [앵커] ",0.1759729272,0.09964267803,0.2876480541,0.0119107322,16,0
"지난해 4월, F-15K 전투기가 대구 기지에 착륙하는 도중 추락해 조종사 2명이 숨졌습니다. 공군은 사고 발생 한달 여 만에 '조종사가 안전고도를 놓쳤다'고 공식 발표했습니다. '사고 책임이 조종사에게 있다'는 의미였습니다.",0.3062605753,0.1138415246,0.5482233503,0.008024072217,16,0
"그런데 JTBC가 사고조사결과 보고서를 입수해 확인해본 결과 조종사 과실로만 볼 수 없는 지난해 공군이 밝히지 않은, 다른 내용들이 발견됐습니다. 당시 대구 기지 인근에 사드가 배치되면서 '비행금지구역'이 추가로 생겼고 이로 인해 하늘길이 좁아진 것이 또 다른 사고의 원인일 수 있다는 내용이었습니다. 그렇다면 군은 지난해 왜 '조종사 과실'에만 무게를 두고 발표를 했는가. 사고 발생 9개월여 만에 드러난 새로운 사실을 보도해드리겠습니다.",0.3045685279,0.12888666,0.5448392555,0.01404212638,16,0
유선의 기자입니다.,0.09094754653,0.1409227683,0.1175972927,0.002006018054,16,0
죄송합니다,0.307106599,0.1711384152,0.07783417936,0.002256770311,18,0
연결 시간을 초과하였습니다. 새로 고침 후 이용해 주세요.,0.307106599,0.1775325978,0.5499153976,0.005015045135,12,0
[기자],0.0524534687,0.2016048144,0.04060913706,0.002006018054,16,0
2017년 4월까지 대구기지 서쪽에서 들어오는 전투기들은 넓은 하늘길을 썼습니다.,0.2817258883,0.2076228686,0.4991539763,0.002006018054,16,0
그런데 성주에 사드가 기습 배치되면서 5월부터 한가운데 비행금지구역이 생겼습니다.,0.2931472081,0.2136409228,0.5219966159,0.002006018054,16,0
조종사들은 착륙할 때 사드기지 바깥쪽 또는 안쪽 경로 중 하나를 선택하게 됐습니다.,0.2893401015,0.2196589769,0.5143824027,0.002006018054,16,0
하늘길이 좁아진 것입니다.,0.1133671743,0.2256770311,0.1624365482,0.002006018054,16,0
"지난해 4월, F-15K 전투기 편대는 사드기지 안쪽으로 착륙을 시도했습니다.",0.2618443316,0.2316950853,0.4593908629,0.002006018054,16,0
구름 때문에 앞이 보이지 않아 계기판에 의존했습니다.,0.1967005076,0.2377131394,0.3291032149,0.002006018054,16,0
그러다 한 대가 칠곡 유학산에 추락했습니다.,0.1675126904,0.2437311936,0.2707275804,0.002006018054,16,0
당시 전투기가 추락했던 곳입니다.,0.135786802,0.2497492477,0.2072758037,0.002006018054,16,0
공군은 여기서 전투기의 잔해를 수거해 한 달 동안 조사했습니다.,0.2284263959,0.2557673019,0.3925549915,0.002006018054,16,0
조종사가 앞 전투기와 안전거리 확보에 집중하다 안전고도를 놓쳤다고 발표했습니다.,0.2893401015,0.2617853561,0.5143824027,0.002006018054,16,0
사고의 책임이 조종사에게 있다는 것입니다.,0.1653976311,0.2678034102,0.2664974619,0.002006018054,16,0
그런데 JTBC가 국회 국방위 김병기 의원실을 통해 확인한 사고조사결과 보고서에는 다른 내용도 적혀 있습니다.,0.301607445,0.2753259779,0.5389170897,0.005015045135,16,0
고고도 접근 시 관제유도 절차 개선이 필요하다.,0.1763959391,0.2828485456,0.2884940778,0.002006018054,16,0
"사고 때와 같은 조건, 즉 시야가 좋지 않은 상태로 3㎞ 이상 고도에서 착륙할 때 사드 기지 안쪽 경로는 쓰지 말라는 내용입니다.",0.3020304569,0.2903711133,0.5397631134,0.005015045135,16,0
관제유도 절차와 착륙 경로가 사고에 영향을 미쳤다는 겁니다.,0.2195431472,0.297893681,0.3747884941,0.002006018054,16,0
"공군은 착륙 선회가 활주로 27㎞ 안쪽에서 이뤄지는데, 사드 기지는 36㎞ 떨어져 있어 별다른 영향은 없다고 설명했습니다.",0.3003384095,0.3054162487,0.5363790186,0.005015045135,16,0
"영향은 없지만, 더 안전하게 하기 위해 금지시켰다는 것입니다.",0.2216582064,0.3129388164,0.3790186125,0.002006018054,16,0
"하지만 사고 전에, 더 정밀하게 안전성을 검토했어야 한다는 지적이 나옵니다.",0.2669204738,0.3189568706,0.4695431472,0.002006018054,16,0
[김병기/의원 (국회 국방위원) : 지난 정부가 사드를 기습적으로 배치함에 따라 비행 안전성 검토가 제대로 이뤄지지 못했습니다. 비행 안전성 등을 충분히 검토한 뒤에 사드를 배치했다면 이런 사고가 없었을 것입니다.],0.3049915398,0.3279839519,0.5456852792,0.008024072217,16,0
전문가들은 고도의 훈련을 받은 조종사들이 이유없이 실수하는 경우는 드물다고 말했습니다.,0.3028764805,0.3385155466,0.5414551607,0.005015045135,16,0
"극한의 환경에서 민감한 장비를 다루기 때문에, 작은 변화라도 있었다면 어떤 식으로든 영향을 미쳤을 가능성이 크다는 겁니다.",0.3028764805,0.3475426279,0.5414551607,0.005015045135,16,0
동료 조종사는 공군의 발표가 아쉬웠다고 말했습니다.,0.1945854484,0.3550651956,0.3248730964,0.002006018054,16,0
"[현직 공군 조종사 : 조종사를 무조건 감싸겠다는건 아닙니다. 하지만 전부 조종사 책임인 것처럼 간단하게 발표하고 끝내기보다는, 이렇게 바뀐 부분도 있었고, 절차상 개선이 필요한 부분도 발견됐다, 이렇게 전체를 설명했다면 더 정확하지 않았을까…]",0.3028764805,0.3640922768,0.5414551607,0.008024072217,16,0
(영상디자인 : 이지원·오은솔·정수임),0.1438240271,0.3731193581,0.2233502538,0.002006018054,16,0
[앵커],0.0524534687,0.3791374122,0.04060913706,0.002006018054,16,0
"그럼에도 공군은 저희 취재진에 ""조종사 과실로 인한 사고라는 판단엔 변함이 없다""고 설명했습니다. 다만, 비행안전관리에 대한 지침을 정확히 전달하지 못한 책임을 물어 임무편대장과 비행감독관 등 지휘 라인을 문책위원회에 회부했다고 밝혔습니다.",0.3058375635,0.3881644935,0.5473773266,0.008024072217,16,0
0,0,0,0,0,,
"[끈질긴K] 만취 검사, 성매매 요구하며 술집 직원 폭행…징계 없이 사표 수리",0.3360655738,0.04588582983,0.6721311475,0.01244361487,33,1
http://news.kbs.co.kr/data/news/2019/01/29/4126462_90.jpg,0.3360655738,0.1160367087,0.6147540984,0.06564006844,0,0
[기자],0.06680327869,0.1581116814,0.03524590164,0.003888629647,17,0
"한 검사가  만취 상태에서 술집 직원을 폭행했다,",0.1823770492,0.1674443926,0.2663934426,0.003888629647,17,0
지난해 끈질긴 K에 들어온 제보입니다.,0.1581967213,0.1767771037,0.2180327869,0.003888629647,17,0
"제보가 사실인지 여섯 달 넘게 사건을 따라가 봤는데, 최종 확인 취재에 들어가자 이 검사,  최근 사표를 내고 물러났습니다.",0.3327868852,0.1884429927,0.5672131148,0.008554985223,17,0
끈질긴 K가 폭행 사건의 전말 파헤쳤습니다.,0.1737704918,0.2001088816,0.2491803279,0.003888629647,17,0
[리포트],0.07295081967,0.2094415928,0.04754098361,0.003888629647,17,0
"2017년 11월, 서울 강남의 한 고급 술집.",0.162704918,0.2187743039,0.2270491803,0.003888629647,17,0
술에 취한 50대 손님이 술집 직원과 주먹다짐을 벌였습니다.,0.2172131148,0.2281070151,0.3360655738,0.003888629647,17,0
"아수라장이 된 술자리, 지구대 경찰들까지 출동했습니다.",0.2081967213,0.2374397262,0.3180327869,0.003888629647,17,0
"[술집 종업원 A씨/음성변조 : ""가게가 난장판 되면서, 도저히 통제가 안 돼 경찰까지 부르게 됐어요.""]",0.3307377049,0.2467724374,0.5631147541,0.003888629647,17,0
"직원은 고막을 다쳤고, 손님은 코뼈가 부러졌습니다.",0.1954918033,0.2561051485,0.2926229508,0.003888629647,17,0
손님은 전 수원지검 권 모 부장검사였습니다.,0.1741803279,0.2654378597,0.25,0.003888629647,17,0
"[술집 종업원 A씨/음성변조 : ""검사분이 많이 다쳤어요. 코피가 터지고...""]",0.256147541,0.2747705709,0.4139344262,0.003888629647,17,0
무슨 일이 있었던 걸까?,0.1147540984,0.284103282,0.131147541,0.003888629647,17,0
주먹다짐을 벌인 직원을 어렵게 만나봤습니다.,0.1790983607,0.2934359932,0.2598360656,0.003888629647,17,0
"[반○○/술집 직원/음성변조 :  ""아무리 술장사를 하고 음악을 해도, 저희 가게에서 2차(성매매) 안 되거든요. 검사님 직위가 있다 보니까 저희도 압박감을 느끼고...""]",0.3217213115,0.3051018821,0.5450819672,0.008554985223,17,0
놀랍게도 사건의 시작은 성매매였습니다.,0.1647540984,0.316767771,0.231147541,0.003888629647,17,0
"이날 권 검사는 건설업자 A씨, 80년대 유명 성인영화 여배우 B씨와  함께 술집을 찾았습니다.",0.306147541,0.3261004822,0.5139344262,0.003888629647,17,0
"그리고 술집 여성 두명을 불렀는데, 성매매를 요구하다 이를 막자 싸움이 났다는 게 반 씨 주장입니다.",0.331147541,0.3354331933,0.5639344262,0.003888629647,17,0
"[권○○/검사/음성변조 : ""술도 어느 정도 취했고 그래서 아 그럼 나 같이 나가면 안 되느냐, 그런 식으로 이야기했던 거 같아요. 그냥 농담 삼아.""]",0.3180327869,0.3470990823,0.537704918,0.008554985223,17,0
난장판이 된 뒤 술값 110만 원은 모두  여배우 B씨가 냈습니다.,0.2225409836,0.3587649712,0.3467213115,0.003888629647,17,0
권 검사에게  나눠내자고 했지만 거절당했습니다.,0.1856557377,0.3680976824,0.2729508197,0.003888629647,17,0
"[길○○/성인영화 배우/음성변조 : ""못 준대요. 내가 가자고 그랬냐고 하더라고요. 아무튼, (검사가) 누님 술 잘 먹었습니다. 나중에 한 잔 살게요 그러더라고요.""]",0.3266393443,0.3797635713,0.5549180328,0.008554985223,17,0
"끈질긴 K에 제보가 접수된 건 지난해 5월,",0.1651639344,0.3914294603,0.2319672131,0.003888629647,17,0
술집 직원 반씨 등 관련자를 한 명 씩 만나 확인해갔습니다.,0.212704918,0.4007621714,0.3270491803,0.003888629647,17,0
그러던 중 반 씨는 친구가 데리고 간 이태원의 한 음식점에서 섬뜩한 경험을 했다고 말합니다.,0.3086065574,0.4100948826,0.518852459,0.003888629647,17,0
건장한 체격의 음식점 주인이  스스로 건달이라 말하면서  권 검사 이야기를 꺼냈다는 겁니다.,0.3053278689,0.4194275937,0.512295082,0.003888629647,17,0
"[반○○/술집 직원/음성변조 : ""(자기가) 아는 검사가 있는데 술집 하는 사람이랑 싸웠다, 권 검사라고 얘기하더라고요.""]",0.3323770492,0.4310934827,0.5663934426,0.008554985223,17,0
"그러면서 ""2011년에 술집에서  4명에게 흉기를 휘둘러 징역을 산 적도 있다"", ""권 검사 폭행 건을 조용히 덮어주면 검사로부터 더 큰 걸 얻어주겠다"" 라며 협박과 회유를 했다는 게 반 씨 주장입니다.",0.3262295082,0.4450925494,0.5540983607,0.008554985223,17,0
음식점 주인 이 모 씨를 찾아가 봤습니다.,0.1631147541,0.4567584383,0.2278688525,0.003888629647,17,0
"이 씨는 권 검사와 아는 사이이고, 반씨에게 자기 이야기를 한 건 맞다고 말합니다.",0.2770491803,0.4660911495,0.4557377049,0.003888629647,17,0
"[이○○/음식점 주인/음성변조 : ""칼 집어서 네 명 내가 그냥 여기 찌른 적은 있어. 찔러서 징역 살았어. 그걸로.""]",0.3340163934,0.4777570384,0.5696721311,0.008554985223,17,0
