"어떤 글자로 끝나는 단어를 찾는 일은 심심풀이에 그치지 않는다. ‘밥’으로 끝나는 단어를 모아서 찾아보게 하면, 밥과 관련해 적절한 단어를 고르는 데 도움을 준다. ‘진밥’의 반대말은 ‘된밥’이고, 아주 되게 지은 밥은 ‘고두밥’이라고 부른다. ‘찰밥’의 반대말은 ‘메밥’이다. 낚시할 때엔 ‘떡밥’을 쓴다. ‘연밥’은 연잎에 싸서 찐 밥이 아니라 연꽃의 열매다. ‘녘’ 어미의 단어는 동녘, 서녘, 남녘, 북녘, 들녘, 아랫녘, 개울녘, 해질녘, 밝을녘, 어슬녘, 저물녘 등이 있다. 이로써 ‘녘’은 방향과 지역 외에 하루 중 어떤 시기를 나타내는 데 쓰임을 알 수 있다. p.179 ",0.3314659197,0.2398668211,0.6629318394,0.0101910828,15,0
"귀얄은 풀을 바르거나 옻을 칠할 때 쓰는 솔로 돼지털이나 말총을 넓게 묶어 만들었다. 풀비라고도 불린다. 풀을 바르는 빗자루라는 말이다. 귀얄은 우리말에서 희귀한 어종(語種)에 속한다. ‘얄’로 끝나는 우리말은 귀얄 외에 미얄과 비얄뿐이다. 미얄은 봉산탈춤 일곱째 마당에 등장하는 인물로, 영감의 구박을 받아 죽는 아내를 가리킨다. 비얄은 ‘비탈’의 경기도 사투리다. p.205 ",0.3309990663,0.2511580776,0.6619981326,0.007180081065,15,0
‘부레가 끓다’는 ‘몹시 성나다’는 말이다. 예컨대 ‘억지로 참자니 속에서 부레가 끓었다’라고 표현한다. ‘부아가 나다’나 ‘부아가 치밀어 오르다’는 관용구도 뜻이 비슷하다. 여기서 ‘부아’는 노엽거나 분한 마음을 뜻한다. 부아의 다른 뜻은 허파다. 사람의 허파를 가리키는 낱말 ‘부아’가 물고기 ‘부레’와 한 음절이 같고 비슷한 관용구에 쓰이는 점이 흥미롭다. 더 재미난 사실은 부레와 부아가 생물학적으로는 상동기관(相同器官)이라는 점이다. p.247,0.3314659197,0.2628257093,0.6629318394,0.008685581934,15,0
목차 목차,0.3314659197,0.2723364215,0.6629318394,0.003879559931,17.5,0
들어가며: 말할 수 없는 것까지 말하기 위해,0.1353874883,0.2765489288,0.2707749767,0.001158077591,15,0
"1. 단어가 공간에 녹아든 사연 : 낱말의 문화 -그냥 좀 아까워서 -때 미는 사람들, 억울한 사람들 -여미려 해도 여밀 깃이 없어 -파란색과 국방색 -눈으로 말하는 사람들 -배고픔의 6단계 -말에 콩을 넣으면 -콩이 어떻게 하늘까지 자랄까 -기회를 별러, 결의를 벼리고 -서슬은 무섭고 윤슬은 예쁘다 -마실 때 나는 소리 -모음의 감각 -준첩어가 올망졸망 -블링블링 대롱대롱 -소리에 가깝게 받아쓰기 -유의어 사전 -쇼미더‘라임’ -법쪽에 계신 분 -아재개그를 위한 변명 ",0.09850606909,0.2946149392,0.1970121382,0.03126809496,15,0
2. 단어가 오래전 태어난 사연 : 낱말의 유래 -불맛을 내는 단어 -고양이와 나비 사이 -“제가 깁니다.” -붉어서가 아니라 뾰족해서 -슬픈 넉점박이 -도토리를 먹어서 돼지 -뒷담화가 필요하다 -핑킹가위로 바삭바삭 -벼락박과 바람벽 -서울로 오기까지 -남산이 많은 이유 -한자 꿰맞추기 -쑥스러움을 덜어보려고 -오징어가 까마귀를 먹는다? -‘싱숭생숭’의 싱숭생숭한 어원 -양복과 함께 들어온 단어 -한국식 외래어,0.09523809524,0.3277359583,0.1904761905,0.02825709323,15,0
"3. 단어가 헤치고 모여든 사연 : 낱말의 규칙과 변화 -된사람, 든사람, 난사람 -‘뱅이’의 족보 -떨새와 차도녀 -‘러미’라는 어미 -송이버섯, 표고버섯, 검버섯 -발목 옆은 복사뼈, 손목 옆은 무슨 뼈? -어렵다, 어지럽다 -숭이, 통이, 퉁이, 뚱이 -씬 있는 낱말 -그렇게 어리버리하다가는 -가난하게 살지언정, 일거리가 없을망정 -‘작은뜸부기’보다 작은 뜸부기 -리, 리,리  자로 끝나는 말은 -역순사전을 갖고 싶다 -이를 꼭 쑤셔야 할까 -단어 생태계의 적자생존 -발라내고, 되살리고 -‘없다’ 때문에 없어진 말들 -한?중?영 작명 센스 ",0.1237161531,0.3623624783,0.2474323063,0.03126809496,15,0
"4. 단어가 그동안 숨었던 사연 : 낱말의 재발견 -당신의 결을 살릴 수 없다면 -귀얄의 말맛 -도사리처럼 떠난 사람 -돌땅을 뚝딱 -오늬무늬의 리듬 -우듬지 사이로 검푸른 하늘 -할머니 손등에 보굿 같은 세월 -이랑이 고랑 되고, 고랑이 골짜기 되고 -갑자기 하는 설거지 -가위의 중요한 부위 -샅치기 샅치기 샅뽀뽀 -어디 있기는, 고섶에 있잖아 -속담의 추억 -어깨를 결고 걷기 -부레가 끓자 부아가 나다 -전 꼽사리인데요 -‘윙’이 두 번을 넘으면 -바지의 맵시, 말씨의 맵시 ",0.1218487395,0.3962362478,0.243697479,0.02976259409,15,0
나가며: 말을 홀로 생각하는 연습 참고문헌,0.1022408964,0.4143022583,0.2044817927,0.00266357846,15,0
상세 이미지,0.3314659197,0.2960335843,0.6629318394,0.001795020266,20,0
http://image.yes24.com/momo/TopCate2128/MidCate004/212739643.jpg,0.3314659197,0.3853792704,0.6629318394,0.1753908512,0,0
저자 소개 (1명),0.05882352941,0.4784163289,0.1176470588,0.001447596989,17.5,0
저 : 백우진,0.05648926237,0.4814997105,0.07376283847,0.001215981471,16,0
작가 파일,0.6106442577,0.4814707585,0.04855275444,0.001505500869,12,0
"번역자이자 저술가, 글쓰기 강사. 인공지능AI의 물리적 기초와 원리부터 AI가 인간과 사회에 던지는 과제, AI와 인류의 미래까지 망라해 설명하고 논의한 책 『맥스 테그마크의 라이프 3.0』을 번역했다. 지은 책으로 『백우진의 글쓰기 도구상자』, 『일하는 문장들』이 있다. 우리말 단어의 고유 무늬와 결을 탐구한 『단어의 사연들』도 있다. 『안티 이코노믹스』, 『한국경제 실패학』, 『슈퍼개미가 되기 위한 38가...",0.3314659197,0.4892877823,0.6050420168,0.009033005211,15,0
작가의 다른 책,0.07889822596,0.4979444123,0.09990662932,0.001215981471,16,0
"슈퍼개미가 되기 위한 38가지 제언 9,600 원 ",0.09663865546,0.5135302065,0.1353874883,0.003300521135,13,0
"버핏클럽 13,000 원 맥스 테그마크의 라이프 3.0 15,600 원 ",0.3366013072,0.513120054,0.2922502334,0.003300521135,13,0
"일하는 문장들 9,100 원 ",0.5527544351,0.5127099016,0.07656395892,0.002316155182,13,0
만든 이 코멘트,0.3314659197,0.5198899826,0.6629318394,0.001795020266,20,0
"저자, 역자, 편집자를 위한 공간입니다. 독자들에게 전하고 싶은 말씀을 남겨주세요.",0.3314659197,0.5214533874,0.6629318394,0.00133178923,13,0
"접수된 글은 확인을 거쳐 이 곳에 게재됩니다. 독자 분들의 리뷰는 리뷰 쓰기를, 책에 대한 문의는 1:1 문의를 이용해 주세요. ",0.2380952381,0.5255645628,0.4201680672,0.002258251303,13,0
"책 속으로 나도 ‘억울하다’라는 낱말이 다른 언어와 비교한 한국어의 차이 중 하나라고 생각해왔다. ‘억울하다’라는 말은 일본어에는 물론 영어에도 없다. 한 영어사전은 ‘억울하다’를 ‘feel victimized’라고 설명했는데, 딱 맞아떨어지는 느낌이 아니다. 다른 한영사전을 찾아보면 ‘find oneself in the sorry position of being charged with another’s crime(억울하게 남의 죄를 뒤집어쓰다)’이라고 길게 번역돼 있다.  --- p.21 ",0.3314659197,0.5335697742,0.6629318394,0.008396062536,17.5,0
영어를 제외하면 세상 대다수의 언어에는 유의어 사전이 없다. 책 《The Miracle of Language》에 따르면 유의어 사전은 대부분 언어권에서는 생소한 개념이다. 어휘의 숫자와 구조를 볼 때 거의 필요하지 않기 때문이다. 유의어 사전은 영어로 ‘thesaurus’라고 불린다. 최초의 영어 유의어 사전은 1852년에 나왔다. --- p.68,0.3314659197,0.5434279097,0.6629318394,0.005674580197,15,0
"돼지는 도토리를 잘 먹는다. 도토리라는 이름도 돼지에서 나왔다. 잠시 돼지의 옛 이름 ‘돝(돋)’을 돌아보자. 돼지 새끼는 강아지·송아지·망아지처럼 돝아지였다가 도야지로 변했다. 모자(母子) 단어인 ‘돝-도야지’ 중에서 언젠가부터 돝이 덜 쓰이다가, 도야지만 남아 돼지가 되더니 이윽고 돼지가 돈(豚) 성체를 가리키게 됐다. --- p.102",0.3314659197,0.550955414,0.6629318394,0.005674580197,15,0
"‘통이’ ‘퉁이’ ‘뚱이’도 사람을 가리키는 데 붙는다. 신통이는 신통하게 구는 사람을 귀엽게 부르는 말이다. 고집통이는 고집이 센 사람이니, 고집쟁이랑 같은 단어다. 꾀퉁이는 꾀쟁이를 속되게 이르는 말이다. 배퉁이는 제구실은 하지 못하면서 배가 커서 밥을 많이 먹는 사람을 놀릴 때 쓴다. 새퉁이는 밉살스럽거나 경망한 짓을 하는 사람이다. 잠퉁이는 잠꾸러기의 방언. 잘난 체하고 거드름을 피우는 사람을 놀릴 때 쟁퉁이라고 부른다.  --- p.162",0.3314659197,0.5592356688,0.6629318394,0.007180081065,15,0
"흠씬과 물씬의 ‘씬’의 어감을 잘 드러내는 낱말이 ‘훨씬’이다. 훨씬은 ‘정도 이상으로 차이가 나게’를 뜻한다. 나는 이런 측면에 착안해 ‘~씬’은 보통보다 훨씬 정도가 더하다는 뉘앙스로 활용할 수 있다고 생각한다. ‘푹씬’이라는, 사전에 아직 없는 단어를 예로 들겠다. 조금 푸근하게 부드럽고 탄력이 있는 느낌을 나타내는 부사 ‘푹신’보다 더 강하게 ‘씬’ 소리를 내면 된다. 푹신은 ‘이불로 아기를 푹신 감쌌다’처럼 쓰인다. 푹씬은 ‘두툼한 양모 이불로 아기를 푹씬 감쌌다’처럼 활용하면 된다. 또는 ‘돼지 족을 푹씬 삶았다’처럼 쓸 수도 있다. --- p.165",0.3314659197,0.5690214244,0.6629318394,0.008685581934,15,0
"어떤 글자로 끝나는 단어를 찾는 일은 심심풀이에 그치지 않는다. ‘밥’으로 끝나는 단어를 모아서 찾아보게 하면, 밥과 관련해 적절한 단어를 고르는 데 도움을 준다. ‘진밥’의 반대말은 ‘된밥’이고, 아주 되게 지은 밥은 ‘고두밥’이라고 부른다. ‘찰밥’의 반대말은 ‘메밥’이다. 낚시할 때엔 ‘떡밥’을 쓴다. ‘연밥’은 연잎에 싸서 찐 밥이 아니라 연꽃의 열매다. ‘녘’ 어미의 단어는 동녘, 서녘, 남녘, 북녘, 들녘, 아랫녘, 개울녘, 해질녘, 밝을녘, 어슬녘, 저물녘 등이 있다. 이로써 ‘녘’은 방향과 지역 외에 하루 중 어떤 시기를 나타내는 데 쓰임을 알 수 있다. --- p.179",0.3314659197,0.5795599305,0.6629318394,0.008685581934,15,0
"귀얄은 풀을 바르거나 옻을 칠할 때 쓰는 솔로 돼지털이나 말총을 넓게 묶어 만들었다. 풀비라고도 불린다. 풀을 바르는 빗자루라는 말이다. 귀얄은 우리말에서 희귀한 어종(語種)에 속한다. ‘얄’로 끝나는 우리말은 귀얄 외에 미얄과 비얄뿐이다. 미얄은 봉산탈춤 일곱째 마당에 등장하는 인물로, 영감의 구박을 받아 죽는 아내를 가리킨다. 비얄은 ‘비탈’의 경기도 사투리다. --- p.205",0.3309990663,0.5885929357,0.6619981326,0.005674580197,15,0
‘부레가 끓다’는 ‘몹시 성나다’는 말이다. 예컨대 ‘억지로 참자니 속에서 부레가 끓었다’라고 표현한다. ‘부아가 나다’나 ‘부아가 치밀어 오르다’는 관용구도 뜻이 비슷하다. 여기서 ‘부아’는 노엽거나 분한 마음을 뜻한다. 부아의 다른 뜻은 허파다. 사람의 허파를 가리키는 낱말 ‘부아’가 물고기 ‘부레’와 한 음절이 같고 비슷한 관용구에 쓰이는 점이 흥미롭다. 더 재미난 사실은 부레와 부아가 생물학적으로는 상동기관(相同器官)이라는 점이다.,0.3314659197,0.5968731905,0.6629318394,0.007180081065,15,0
--- p.247,0.3314659197,0.6024319629,0.6629318394,0.00127388535,13,0
출판사 리뷰 언어의 한계는 세계의 한계이다 말할 수 없는 것까지 말하기 위한 단어 공부,0.3314659197,0.5582416522,0.6629318394,0.005385060799,16.66666667,0
우리는 우리말의 한계를 알아야 우리가 보는 세계의 한계를 파악할 수 있다. 아울러 우리는 우리말의 한계를 알아야 그 한계를 어떻게 확장할지 궁리하고 방법을 찾아낼 수 있다. - 서문 중에서,0.3309990663,0.5649392009,0.6619981326,0.004169079328,15,0
"“왜 한국어에만 ‘억울하다’가 있을까?” 어떤 사회에 있는데 다른 사회에는 없는 단어가 있다. 예를 들어 한국인들이 목욕탕에서 미는 ‘때’에 해당하는 한 단어가 영어에는 없다. 영어로 때를 표현하려면 ‘dirt and dead skin cell’이라는 식으로 풀어야 한다. 그렇다고 영어권 사회 사람들의 몸에 때가 없는 것은 아니다. 때를 미는 문화가 없을 뿐이다. 그렇다면 한국 사회는 사람들을 억울한 상황으로 몰아넣는 경우가 다른 문화권보다 더 자주 발생하는 걸까? 비트겐슈타인은 “언어의 한계는 세계의 한계”라고 말했다. 언어는 세계를 반영하는 동시에 세계를 사유하는 수단이 된다. 어휘가 풍부하다는 것은 세계를 보는 시선이 넓다는 뜻이며, 단어를 명징하게 사용한다는 것은 사물을 예리하게 분별한다는 뜻이다. 그러므로 언어에 대한 관심은 꼭 말을 잘 하거나 글을 잘 쓰는 데만 필요한 것이 아니다. 한 단어를 요모조모 뜯어보는 일, 그 기원과 변천과 쓰임에 대해 고민하는 일은 ‘특정한 모국어를 사용하며 살아가는 인간’의 시야를 넓히고 사고의 단계를 끌어올린다. ",0.3314659197,0.5738467477,0.6629318394,0.01470758541,15,0
"언어를 탐식(貪識)하는 사람, 백우진 하나의 단어를 붙잡아, 하나의 우주를 궁리하다 ",0.1470588235,0.58940359,0.2941176471,0.00266357846,15,0
"이 책은 한국인으로 살아오면서 수없이 주고받았던 단어들을 마치 어린아이가 처음 말을 배우듯이 낯설게 바라본다. 단어를 실마리로 우리가 생각하는 방식을, 생각을 소리에 실어내는 방식을 포착해 풀었다. 저자 백우진에게 단어는 20여 년간 활자 매체에서 기사를 쓰는 내내 ‘말동무’ 같은 존재였다. 시간이 빌 때마다 약 2,400쪽인 사전을 한 단어 한 단어 읽으면서 눈에 띄는 표제어를 적어나갔다. 그러다 자주 쓸 만한 우리말 단어를 모아보자는 생각이 들었다. 그렇게 채운 메모를 간직하며 우리말을 궁리했다. 이 책은 그렇게 언어를 탐식(貪識)하기에 이르러온 과정에 관한 저자의 보고서(寶庫書)이기도 하다. 단어의 ‘사연들’은 그래서 흥미롭다. 사연을 듣다 보면, ‘어떤 영역에 관심을 둘 경우 대개 보통 수준을 넘어선다’고 자신을 소개하는 저자의 단어 사랑에 수긍하게 된다. 단어가 탄생한 배경을 추적해보는 일, 단어가 조합되는 원리를 탐색해보는 일, 사라진 단어들을 기억해보는 일은 단지 ‘단어에 관한 일’이 아니다. 하나의 단어를 붙잡으면 그로부터 하나의 우주가 걸려들기 때문이다. 저자는 이 책의 독자가 언어를 사색하는 일이 인문학의 입구라는 것, 내가 한 번도 생각해보지 못한 단어는 내가 한 번도 생각해보지 못한 ‘무엇’을 말해준다는 것을 실감하기를 바란다. ",0.3314659197,0.601447597,0.6629318394,0.01771858715,15,0
"오래전 태어나, 공간에 녹아들고, 그동안 숨었다가, 헤치고 모여든 단어들 ",0.1232492997,0.6149971048,0.2464985994,0.00266357846,15,0
"이 책은 먼저 다른 언어와의 비교를 통해 우리말 고유의 ‘맛이나 무늬’를 찾아본다. ‘단어가 공간에 녹아든 사연’이다. 언어는 그 사회를 비춰서 보여주는 거울이므로 한 사회의 낱말이 그 사회를 이해하는 단서를 제공하는 경우가 있다. 우리말의 ‘잘코사니’가 그런 실마리가 되는 단어다. 잘코사니는 ‘미운 사람이 불행을 당한 경우에 고소함’을 뜻한다. 영어나 일본어에는 잘코사니에 해당하는 단어가 없다. 독일어에는 ‘Schadenfreude’가 있다. 이 책의 둘째 부분은 ‘단어가 오래전 태어난 사연’, 즉 유래를 찾아본다. 한 사회의 언어에는 그 사회의 발자국이 찍혀 있기 때문이다. 한자에서 출발해 우리말로 들어오고 세계적으로도 확산된 단어의 여정을 들려주기도 한다. 출발 단어는 ‘확(?)’이다. ?은 ‘가마솥’을 가리키고, 간체자로는 ‘?’으로 쓴다. 이 한자어의 광둥어 발음이 ‘웍’이다. 웍은 오늘날 세계 전역의 주방에서 쓰이며 영어로는 ‘wok’로 표기된다. 확은 우리말로 넘어와서는 ‘돌확’ 등이 됐다. 셋째 장은 우리말의 조어 방식, ‘단어가 헤치고 모여든 사연’을 짚어본다. 그중 하나가 우리말에는 끝부분이 같은 단어의 묶음이 많다는 것이다. ‘깨비’로 끝나는 낱말에는 도깨비, 허깨비, 진눈깨비, 방아깨비 따위가 있다. 이렇게 단어를 묶어서 보면 공통점이 보인다. 예컨대 ‘깨비’는 주변적인 존재를 가리키는 데 붙는다고 할 수 있다. 넷째 장은 ‘단어가 그동안 숨었던 사연’이다. 곱고 귀한데 쓰이지 않았던 말들을 골라놓았다. ‘도사리’ 같은 낱말들이다. 도사리는 ‘다 익지 못한 상태에서 떨어진 과실’을 뜻한다. ",0.3314659197,0.6319339896,0.6629318394,0.02374059062,15,0
저자 백우진,0.03734827264,0.6458598726,0.07469654528,0.001158077591,15,0
"어떤 영역에 관심을 둘 경우 대개 보통 수준을 넘어선다. 특출함을 지향하지만, 다른 사람에겐 그 경지가 특이함으로 여겨질 때가 있다. 단적인 예로, 마라톤을 즐기는데 맨발로 즐긴다. 자신의 특이함은 그러나 근본에 접근해 깊이 파고드는 태도와 습성의 결과라고 자평한다. 아울러 자신의 특이함이 특출함을 배제하지 않는다고 생각한다. 이 책 역시 다른 사람들이 아직 다루지 않은 특유의 콘텐츠를 담고 있다. 단어를 실마리로 우리가 생각하는 방식을, 생각을 소리에 실어내는 방식을 포착해 풀었다. 또 주로 영어와 비교해 우리말의 고유한 특성을 이야기했다. 사람은 언어로 생각한다는 사실을 전제로, 언어에 대한 생각은 사고에 대한 생각이며 언어 공부가 사유의 조직화·구조화의 기초라고 본다. 단어는 오래된 관심사였다. 국어사전을 한 장 한 장 읽으면서 우리말을 궁리했다. 20여 년 동안 주로 활자 매체에서 기사를 썼다. 요즘 글쓰기 강사로 일한다. 수십 년간 길러온 글쓰기 노하우를 사람들에게 전해주는 일이다. 영어 책을 우리말로 옮기는 일도 한다. 《맥스 테그마크의 라이프 3.0》을 번역했다. 글쓰기 분야 책 《일하는 문장들》, 《백우진의 글쓰기 도구상자》, 《글은 논리다》를 썼다. ",0.3314659197,0.6588448176,0.6629318394,0.01922408801,15,0
이메일 주소: smitten@naver.com,0.1045751634,0.6699478865,0.2091503268,0.001158077591,15,0
추천의 말,0.03034547152,0.6744643891,0.06069094304,0.001158077591,15,0
"늘 말을 만지작거리는 나에게는 제목부터 눈에 쏙 들어온다. 사연(事緣)은 일의 앞뒤 사정이고 사연(辭緣)은 편지나 말의 내용이다. 과연 모든 낱말에는 두 가지 사연이 다 있다. 디제이가 들려주는 청취자의 사연처럼 단어의 사연을 듣다 보니 발 없는 말을 타고 어느새 천 리를 간다. 말을 잘하고 글을 잘 쓰고 싶은 이는 많아도 정작 우리를 둘러싼 말들의 사연에는 별로 귀를 기울이지 않는 듯싶다. 말은 부리거나 섬기는 대상이라기보다는 인생의 길을 넓혀주는 동무다. 그리고 이 책은 그 동무를 만나게 해주는 또 다른 동무가 될 것이다. -신견식(《콩글리시 찬가》 저자, 번역가) ",0.3314659197,0.6838737695,0.6629318394,0.0101910828,15,0
추천평 늘 말을 만지작거리는 나에게는 제목부터 눈에 쏙 들어온다. 사연(事緣)은 일의 앞뒤 사정이고 사연(辭緣)은 편지나 말의 내용이다. 과연 모든 낱말에는 두 가지 사연이 다 있다. 디제이가 들려주는 청취자의 사연처럼 단어의 사연을 듣다 보니 발 없는 말을 타고 어느새 천 리를 간다. 말을 잘하고 글을 잘 쓰고 싶은 이는 많아도 정작 우리를 둘러싼 말들의 사연에는 별로 귀를 기울이지 않는 듯싶다. 말은 부리거나 섬기는 대상이라기보다는 인생의 길을 넓혀주는 동무다. 그리고 이 책은 그 동무를 만나게 해주는 또 다른 동무가 될 것이다.,0.3314659197,0.584119861,0.6629318394,0.01140706427,17.5,0
"신견식(『콩글리시 찬가』 저자, 번역가)",0.1195144725,0.5939779965,0.2390289449,0.001158077591,15,0
0,0,0,0,0,,
연쇄 살인마 개구리 남자,0.4103641457,0.02918688428,0.2119514472,0.002499632407,23,1
[ EPUB ] 나카야마 시치리 저/ 김윤수 역 | | 2017년 12월 14일 리뷰 총점,0.41643324,0.03170285416,0.3099906629,0.005660932216,12,0
8.1,0.3515406162,0.03389207469,0.02521008403,0.001470372004,20,0
| 판매지수 5226 주간베스트,0.5644257703,0.03386756849,0.1783380019,0.001249816203,11.66666667,0
"정가 8,400원 판매가 ",0.3319327731,0.03983482821,0.1409897292,0.004631671813,12,0
"8,400",0.3926237162,0.04139097192,0.05695611578,0.001764446405,24,0
원 북클럽머니 최대혜택가,0.347805789,0.04332696172,0.172735761,0.004925746214,12.66666667,0
"6,900",0.3926237162,0.04433171592,0.05695611578,0.001764446405,24,0
원,0.4276377218,0.04425819732,0.01307189542,0.001323334804,14,0
YES포인트 420원 (5% 적립) 5만원이상 구매 시 2천원 추가적립,0.4014939309,0.04783610253,0.2801120448,0.003087781209,12,0
추가혜택쿠폰 주문금액대별 할인쿠폰,0.3767507003,0.05614983091,0.2306255836,0.00352889281,12,0
결제혜택 카드/간편결제 혜택을 확인하세요,0.3991596639,0.06206807822,0.2754435107,0.001690927805,12,0
품목정보,0.3314659197,0.1371489487,0.6629318394,0.002279076606,20,0
출간일,0.07936507937,0.1408983973,0.1587301587,0.003014262608,13,0
2017년 12월 14일,0.4117647059,0.1408983973,0.5042016807,0.003014262608,12,0
이용안내,0.07936507937,0.1464858109,0.1587301587,0.008160564623,13,0
배송 없이 구매 후 바로 읽기 이용기간 제한없음 TTS 가능 저작권 보호를 위해 인쇄 기능 제공 안함,0.2805788982,0.1464122923,0.2026143791,0.005955006617,12,0
지원기기,0.07936507937,0.1520732245,0.1587301587,0.003014262608,13,0
크레마 / PC / 아이폰 / 아이패드 / 안드로이드폰 / 안드로이드패드 / 전자책단말기,0.4117647059,0.1520732245,0.5042016807,0.003014262608,12,0
파일/용량,0.07936507937,0.1550874871,0.1587301587,0.003014262608,13,0
EPUB(DRM)  | 29.22MB,0.231092437,0.1549772092,0.116713352,0.001176297603,12,0
관련분류,0.3314659197,0.1602337891,0.6629318394,0.002279076606,20,0
카테고리 분류 eBook 소설/고전 소설 외국소설 키워드 분류,0.3314659197,0.1647551831,0.6629318394,0.005440376415,12.33333333,0
#연쇄살인,0.0350140056,0.1691662991,0.06816059757,0.001764446405,12,0
"이 상품의 이벤트 (8개) 선착순 할인 매주 월요일 업데이트! 이 주의 100% 페이백 매주 월요일, 새로운 책 2종이 공개됩니다! 상품권 받아 사고 싶은 책 또 사세요! 2018년 11월 26일 ~ 한정 수량 ",0.3244631186,0.1798317474,0.6489262372,0.009410380826,13.42857143,0
경품 기획전 한 눈에 보는 YES24 단독 선출간 오직 예스24에서만 판매중인 책들을 가장 먼저 만나 보세요! 2017년 01월 01일 ~ 한정 수량,0.3991596639,0.189075136,0.4995331466,0.006249081017,11.8,0
"선착순 사은품 마블 히어로즈 파우치! 아이언맨/스파이더맨/캡틴아메리카/토르 eBook/크레마 3만원 이상 구입 시 선착순 증정 (4종 중 택1, YES포인트 3천원 차감) 2019년 03월 08일 ~ 2019년 04월 30일 ",0.3991596639,0.1969416262,0.4995331466,0.006249081017,11.8,0
"사은품 기획전 [디즈니 봄맞이 굿즈] 카드지갑/ 파우치&마스크 세트_eBook 이벤트 페이지 추천도서 포함, ebook 3만원 이상 구매 시 선착순 증정 (포인트 차감) 2019년 03월 15일 ~ 2019년 04월 11일 ",0.3991596639,0.2048081165,0.4995331466,0.006249081017,11.8,0
"소개 “무차별 살인, 광적 망상, 폭력 충동. 겹겹이 쌓이는 악의는 뫼비우스의 띠. 모든 것은 해부대로 돌아간다. 개구리 해부대로.”_시마다 소지 ",0.3314659197,0.2188740626,0.6629318394,0.008748713424,16.25,0
"‘대반전의 제왕’ 나카야마 시치리가 선사하는 전율의 사이코 미스터리! 마지막 한 줄을 읽는 순간, 반드시 놀라게 될 것이다 ",0.2194211018,0.2268048816,0.4388422035,0.003381855609,15,0
"과연 심신 상실자에게는 죄를 물을 수 없는가. 우리나라뿐 아니라 일본에서도 논란이 끊이지 않는 주제를 정면으로 다루는 동시에 엽기적인 살인 수법, 소름 끼치는 범인상, 충격적인 반전으로 독자의 숨결까지 장악하는 사이코 미스터리 『연쇄 살인마 개구리 남자』가 북로드에서 출간됐다.",0.3314659197,0.2334950743,0.6629318394,0.005293339215,15,0
"『연쇄 살인마 개구리 남자』는 놀랍게도 작가의 데뷔작이 될 뻔한 작품이다. 2009년 ‘이 미스터리가 대단해!’ 대상 최종 선고 때, 역시 그가 쓴 『안녕, 드뷔시』와 대상을 다툰 이야기는 유명하다. 당시 심사 위원들은 최종 선고에 두 작품이나 올리는 실력자가 거의 없으며 있다 해도 더 나은 한 작품만 남기는 것이 원칙이지만, 나카야마 시치리의 경우에는 도저히 같은 사람이 썼다고 여겨지지 않는 전혀 다른 작풍과 높은 완성도 때문에 이례적인 선택을 했다고 밝혔다. 결국 수상작이 되지는 못했지만, 『연쇄 살인마 개구리 남자』는 팬들의 뜨거운 요청으로 2011년 출간된 이래 나카야마 시치리의 대표작 중 하나로 꾸준히 사랑받고 있다.",0.3314659197,0.2449639759,0.6629318394,0.01293927364,15,0
"이런 배경을 모르더라도 『연쇄 살인마 개구리 남자』는 충분히 흥미롭다. 공명심에 불타는 건방진 신입 형사 고테가와를 따라, 마치 장난감 대신 시체를 가지고 노는 듯한 범인의 실체를 파헤치다 보면 어느새 ‘명불허전’이란 말을 떠올리게 될 것이다. 그리고 나카야마 시치리의 이름을 반드시 주목해야 할 미스터리 작가 목록에 올리게 될 것이다.",0.3314659197,0.2573886193,0.6629318394,0.00720482282,15,0
목차 1. 매달다 2. 으깨다 3. 해부하다 4. 태우다 5. 고하다,0.3314659197,0.2736668627,0.6629318394,0.01257168064,15.83333333,0
저자 소개 (2명),0.05882352941,0.2863733275,0.1176470588,0.001837965005,17.5,0
저 : 나카야마 시치리,0.08916900093,0.2902881929,0.1391223156,0.001543890604,16,0
"(Shichiri Nakayama,なかやま しちり,中山 七里)",0.210550887,0.2911704161,0.4192343604,0.003308337009,16,0
작가 파일,0.6106442577,0.2911336568,0.04855275444,0.001911483605,12,0
"1961년 기후 현 출신. 교토 부의 하나조노대학 문학부를 졸업했다. 어렸을 적부터 독서를 즐기면서 작가를 꿈꿔 오다가, 요코미조 세이시와 에도가와 란포에 빠져 자신도 소설을 써 보겠다고 마음먹고 고등학교 때부터 글을 쓰기 시작했다. 이후 여러 신인 작가상에 도전하여 에도가와 란포 상에 예선 통과하는 성과도 있었다. 취직을 한 뒤 작품 활동을 하지 않다가 2006년 오사카에서 시마다 소지를 본 후, 지금이 아니면...",0.3314659197,0.301940891,0.6050420168,0.01146890163,15,0
작가의 다른 책,0.07889822596,0.3129319218,0.09990662932,0.001543890604,16,0
"연쇄 살인마 개구리 남자의 귀환 8,400 원 ",0.09617180205,0.3327206783,0.1344537815,0.004190560212,13,0
"보호받지 못한 사람들 11,000 원 네메시스의 사자 - 와타세 경부 시리즈 02 8,000 원 ",0.3408029879,0.3321999216,0.3006535948,0.004190560212,13,0
"작가 형사 부스지마 8,960 원 ",0.5672268908,0.3316791648,0.1055088702,0.002940744008,13,0
역 : 김윤수,0.05648926237,0.3388839876,0.07376283847,0.001543890604,16,0
