"또 솜에 토너 듬뿍 적셔주신 후 붙이고 있어도 팩 효과처럼 좋아요,",0.49,0.2425999159,0.3833333333,0.0002860748843,16,0
"요즘 참 날씨가 건조하잖아요,",0.49,0.247429533,0.1733333333,0.0002860748843,16,0
저는 사실 요런 날에 세수하고 나오면 피부가 쩍쩍 갈라지는 그 건조함에 미쳐요ㅠㅠ,0.49,0.2482372739,0.49,0.0002860748843,16,0
그래서 세안 후 즉시 퍼스트미스트로 레쥬브네이트 미스트 뿌리구요,0.49,0.2494488851,0.3966666667,0.0002860748843,16,0
다음 화장대로 총총 가서 토너발라주니,0.49,0.250256626,0.2266666667,0.0002860748843,16,0
"건조함이 덜하더라구요,",0.49,0.2510643668,0.14,0.0002860748843,16,0
그리고 피부도 컨디션이 있잖아요?,0.4895833333,0.2522759781,0.2025,0.0002860748843,16,0
조금 컨디션이 좋지 않은 날에는 토너를 바를때 따끔따끔 한 느낌 있어요,0.49,0.253083719,0.42,0.0002860748843,16,0
그건 너무 빠짝 마른 우리 피부에,0.49,0.2538914598,0.19,0.0002860748843,16,0
"수분공급이 갑자기 되므로해서 살짝 따끔할 수 있지만,",0.49,0.2546992007,0.3166666667,0.0002860748843,16,0
30초? 이내로 촉촉해진 피부를 만나볼 수 있답니다.,0.4895833333,0.2555153555,0.6191666667,0.0004038704249,16,0
(피부에 따라 다를 수 있습니다),0.4895833333,0.2562810265,0.1525,0.0002524190156,13.3333,0
https://blogfiles.pstatic.net/MjAxODEyMjFfNjQg/MDAxNTQ1MzU5NjcwMjk1.BQzIWeEqaoqElu-jcJuiw--eSC-XHGTxVO12HRAilQIg.fDqd_oOAY9rAjiHY0ZG8uig5FoH2ZlxwtN1rp4Ffplsg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8431.JPG,0.49,0.2646865797,0.6166666667,0.01245267143,0,0
저는 세그니카 미스트도 사용하고 있지만서도,0.4895833333,0.2728481279,0.6191666667,0.0004038704249,16,0
토너를 지금 많이 쟁겨뒀어요~,0.4895833333,0.2736558687,0.6191666667,0.0004038704249,16,0
"미스트 공병에 토너 넣어서 칙칙 뿌려주곤 하는데요,",0.4895833333,0.2744636096,0.6191666667,0.0004038704249,16,0
사실 분사력하면 세그니카 미스트를 따라올 수 없어요ㅠㅠ,0.4895833333,0.2752713504,0.6191666667,0.0004038704249,16,0
하지만 정말정말 건조한날에는,0.4895833333,0.2760790913,0.6191666667,0.0004038704249,16,0
미스트랑 토너 번갈아가면서 뿌려주심 더더욱 좋답니다!!,0.4895833333,0.2768784182,0.3325,0.0002860748843,16,0
​토너로 피부결을 잘 정돈 해주어야,0.49,0.2815902398,0.2,0.0002860748843,16,0
"다음에 바르는 에센스, 크림, 등등의 기초화장도",0.49,0.2823979806,0.2766666667,0.0002860748843,16,0
예쁘게 잘 먹은 상태로,0.49,0.2832057215,0.13,0.0002860748843,16,0
피부관리도 가능하니 우리모두 조금만 신경을 써보자꾸요!~ㅎㅎ,0.4895833333,0.2840134623,0.3741666667,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTA4/MDAxNTQ1MzU5NjcxMjA2.u7GLH16G3NSj1-YBDMjHRVB4DBvKbSiiHPfp6qUebzIg.aw3BPZApWLJFJQimaxVPMmDh-xLHeh2Btew6OtoqAoUg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8433.JPG,0.49,0.2952797644,0.6166666667,0.01245267143,0,0
​용량은 200ml 펑펑써도 딱 좋 을 싸이쥬!,0.4895833333,0.3033151031,0.2291666667,0.0002860748843,16,0
"투명한 컬러에 워터타입으로,",0.49,0.3041228439,0.17,0.0002860748843,16,0
유분감없이 빠르게 피부에 스며들어,0.49,0.3049305848,0.21,0.0002860748843,16,0
다음에 바를 에센스나 크림 등 이,0.49,0.3057383256,0.19,0.0002860748843,16,0
더 잘 흡수할 수 있도록 도와주어요!,0.4895833333,0.3065460665,0.2075,0.0002860748843,16,0
도움말 라이센스 Version 4.9.49 ( PD ) Build Date (2019/3/27) NAVER Corp.,0.2733333333,0.3097145261,0.1666666667,0.002692469499,11.28571429,0
[SPI ONE]세그니카 레쥬브네이트 레미디 토너 공구 17 3,0.365,0.308977703,0.3166666667,0.0006394615061,14,0
00:00 00:22,0.2945833333,0.315380732,0.06416666667,0.0002187631468,13,0
480p,0.7241666667,0.315372318,0.02166666667,0.0002355910812,12,0
"data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAABAAAAAJCAYAAAA7KqwyAAAABmJLR0QA/wD/AP+gvaeTAAAACXBIWXMAAAsTAAALEwEAmpwYAAAAB3RJTUUH3wccBTIrwFRftwAAAB1pVFh0Q29tbWVudAAAAAAAQ3JlYXRlZCB3aXRoIEdJTVBkLmUHAAAAD0lEQVQoz2NgGAWjgAoAAAJJAAEMrHXpAAAAAElFTkSuQmCC",0.49,0.312057215,0.6,0.007370635255,0,0
​요렇게 콸콸콸 쏟아부어주세요~,0.4895833333,0.3172654607,0.1875,0.0002860748843,16,0
그리고 피부결에따라 쓱쓱 닦아주심 토너 정리 끝!,0.4895833333,0.3180732015,0.2908333333,0.0002860748843,16,0
그리고 함께 나온 라인의 미스트는 토너 전 발라주시고,0.4895833333,0.3192932268,0.6191666667,0.0004038704249,16,0
토너 후 발라주심 시너지효과 2배입니둉!,0.4895833333,0.3201009676,0.6191666667,0.0004038704249,16,0
(tip이에요! 속닥속닥!*),0.4895833333,0.3209087085,0.6191666667,0.0004038704249,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfODMg/MDAxNTQ1MzU5NjcxNTc1.V85n1mSbtWh7FN1uN6smRLlkJ6mwmWUA8d8XXQKoz30g.E8dN-yOJTFLw9qL4zHC1Qop8hhGx0zwfzcQxqaL-4Psg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8434.JPG,0.49,0.3332604123,0.6166666667,0.01245267143,0,0
그리고 사실 토너도 토너들끼리 조금씩 안에 내용물이,0.49,0.3410096761,0.3133333333,0.0002860748843,16,0
오일리한 제품도있고 너무 라이트한 제품들도 있잖아요?,0.4895833333,0.3418174169,0.3291666667,0.0002860748843,16,0
"오일리한제품은 겨울에만 사용해야 할 것같고,",0.4895833333,0.3434413126,0.6191666667,0.0004038704249,16,0
"라이트한 제품은 여름에만 사용해야 할 것같고,",0.4895833333,0.3442490534,0.6191666667,0.0004038704249,16,0
그래서 계절이 바뀔때마다 나에게 맞는 화장품 찾느라,0.4895833333,0.3458645351,0.6191666667,0.0004038704249,16,0
피부 고생시키시는 우리 고객님들 ㅠㅠ,0.4895833333,0.346672276,0.6191666667,0.0004038704249,16,0
요 아이는 4계절 내내 사용할 수 있게,0.4895833333,0.3482877577,0.6191666667,0.0004038704249,16,0
"너무 라이트 하지도, 너무 딥하지도 않아서",0.4895833333,0.3490954985,0.6191666667,0.0004038704249,16,0
아주아주 만족하실거에요 :),0.4895833333,0.3499032394,0.6191666667,0.0004038704249,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTYx/MDAxNTQ1MzU5NjcxOTM2.QGXhrTkLqE3w4XpvZvrIOn3d8rRf3F_hEknVia-MuVgg.fweLt8ENb_YN0BzGjn-WhloV29WPXzgpLgfyfcscm7Qg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8436.JPG,0.49,0.3614472024,0.6166666667,0.01245267143,0,0
입구 열어주시면 요렇게 실버컬러로 한번 더 막아져 있어서,0.4895833333,0.369490955,0.6191666667,0.0004038704249,16,0
더욱 위생적이고 깔끔하답니다~,0.4895833333,0.3702986958,0.6191666667,0.0004038704249,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfNDcg/MDAxNTQ1MzU5NjcyNDQ5.9FOUcEkgRYHvf8cPGn46G2lwxrfGuQcMNMF94don-EYg.8_lkxvr8-BQl1eRNEQYPssaCGa9lG_nj1hrsY5uW4hwg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_8441.JPG,0.49,0.377938578,0.6166666667,0.01245267143,0,0
요렇게 화장솜에 충분히 듬뿍 적셔주셔서,0.4895833333,0.3855784602,0.6191666667,0.0004038704249,16,0
피부결에 맞게 닦아주심 되세요~,0.4895833333,0.3863862011,0.6191666667,0.0004038704249,16,0
​ ​,0.4895833333,0.3873958772,0.6191666667,0.0008077408498,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTg1/MDAxNTQ1MzU5NjcyNzA3.VXUpHNCaa8Ooi7sE3K_3Bw-kcPQMwUVW_QRBPnZtQUkg.8bY8xhZaPrvWGA7cwhQoExfH5EIiScXWuHoZ5YuMKf4g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9603.JPG,0.49,0.3940260833,0.6166666667,0.01245267143,0,0
"세그니카 레쥬브 네이트 레미디 토너는요,",0.4895833333,0.4016659655,0.6191666667,0.0004038704249,16,0
"바다의 영양창고라 불리우는 스피루리나와,",0.4895833333,0.4024737064,0.6191666667,0.0004038704249,16,0
6가지 천연성분이 피부 영향 및 피부를 활성산소로부터 보호해주어요 :),0.4895833333,0.4032814472,0.6191666667,0.0004038704249,16,0
6가지 천연성분,0.4895833333,0.4045183004,0.1041666667,0.0003533866218,18.6667,0
+,0.4895833333,0.405376525,0.009166666667,0.0003533866218,18.6667,0
미백효과,0.4895833333,0.4062347497,0.0625,0.0003533866218,18.6667,0
+,0.4895833333,0.4070929743,0.009166666667,0.0003533866218,18.6667,0
주름예방,0.4895833333,0.407951199,0.0625,0.0003533866218,18.6667,0
"그리고 스피루리나 추출물을 비롯한 바다포도, 감태, 미역, 톳,다시마,포도즙 추출물등의",0.4895833333,0.4091880522,0.6191666667,0.0004038704249,16,0
천연성분이 함유된 리쥬브네이트 레미디 토너는 피부수렴작용과,0.4895833333,0.409995793,0.6191666667,0.0004038704249,16,0
각질정리에 도움을 준답니다!,0.4895833333,0.4108035339,0.6191666667,0.0004038704249,16,0
본 정보는 제품정보과 관련이 없는 일반적인 건강정보입니다.),0.4895833333,0.4116238957,0.2875,0.0002524190156,12.66665,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTUg/MDAxNTQ1MzU5NjczNjAx.ys25hee87kQN7GEo5t3p2SdMqDyubeAg7yj8RK7TZXUg.j60k9KYqfidlMfpNHcCNY7niH_99dSinAzlELUAC2PYg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9606.JPG,0.49,0.4188472865,0.6166666667,0.01245267143,0,0
​,0.4895833333,0.4252755574,0.6191666667,0.0004038704249,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfNDQg/MDAxNTQ1MzU5NjczMTQ4.tRbAE-ybfmc-2UUtT6nh-UAxgCWSYlC3q2dqnYgBBgEg.irTZzJxw0lR-9OBVtrYLJfFzRM4rRkDjoitr8-W0YYIg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9604.JPG,0.49,0.4317038284,0.6166666667,0.01245267143,0,0
[세그니카 레쥬브네이트 레디미 토너의 성분소개!!],0.4895833333,0.4401766933,0.3475,0.0003533866218,18.6667,0
♥ 향산화 케어 강력한 항산화 성분인 스피루리나가 눈가 주름 케어와 눈가 피부의 탄력을 높여주어요.,0.4895833333,0.4418146123,0.6191666667,0.001161127472,16,0
♥ 영양성분흡수 스킨케어의 유효한 영양성분 흡수를 도와줍니다.,0.4895833333,0.4432267564,0.6191666667,0.0007572570467,16,0
♥ 피부톤과 탄력 맑고 생기있는 피부톤과 탄력부여,0.4895833333,0.4444383677,0.6191666667,0.0007572570467,16,0
♥ 매끈한 피부결 끈적임 없는 타입으로 매끈한 피부결을 선사합니다.,0.4895833333,0.445649979,0.6191666667,0.0007572570467,16,0
"♥ 천연보습 영양성분 미역추출물, 감태추출물, 바다포도 추출물, 다시마추출물 등 천연보습 영양성분 함유 ",0.4895833333,0.4468615902,0.6191666667,0.0007572570467,16,0
"​♥ 착한성분 안심 에센스 로즈마리잎 오일로 향군, 살균작용, 보습효과, 피부진정에 도움을 줍니다. ",0.49,0.4480689945,0.4233333333,0.0006899453092,16,0
본 정보는 제품정보과 관련이 없는 일반적인 건강정보입니다.),0.4895833333,0.448965082,0.2875,0.0002524190156,12.66665,0
[이런분들께 추천드려요!!],0.4895833333,0.4512663021,0.1808333333,0.0003533866218,18.6667,0
♥ 속건조심하신분,0.4895833333,0.4524947413,0.1041666667,0.0002860748843,16,0
♥ 자꾸만 각질이생겨 속상하신 분,0.4895833333,0.4533024821,0.1941666667,0.0002860748843,16,0
♥ 아무리 좋은 화장품을 사용해도 피부에 스며드는걸 못 느끼신분들,0.4895833333,0.454110223,0.3941666667,0.0002860748843,16,0
♥ 착한성분의 토너 찾으시는 분들,0.4895833333,0.4549179638,0.1941666667,0.0002860748843,16,0
♥ 스피루리나 꾸준히 드셔서 효과보신분들,0.4895833333,0.4557257047,0.2475,0.0002860748843,16,0
♥ 남편/남친 피부 관리해주고 싶으신 분들,0.4895833333,0.4565334455,0.2408333333,0.0002860748843,16,0
♥ 피부가 거칠거칠 하신분들,0.4895833333,0.4573411864,0.1641666667,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTkw/MDAxNTQ1MzU5Njc0MDMy.BNcRepwKlmS88GwOqdZ01zDWSQKareUdkdHmj_Hq0aEg.Pu8tx9yJpvOAw07MxRlRT7Ui2-2GsmeBSAlxs-O91V4g.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9607.jpg,0.49,0.465393353,0.6166666667,0.01245267143,0,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTky/MDAxNTQ1MzU5Njc0NzIw.PK1Km8L62RlzJy_dMSOYHmAD3-9bJx3-S8sTPrpsOmgg.yC-TV3ucMYDX1-8IBa6MQvEjnnmAqLas0l5Jf7u7hJog.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9609.jpg,0.49,0.4782498948,0.6166666667,0.01245267143,0,0
매일매일 예뻐지는 습관을 기초 토너부터 가져보세요!,0.3370833333,0.4862852335,0.3141666667,0.0002860748843,16,0
​세그니카 레쥬브네이트 레미디 토너로,0.49,0.4870929743,0.2233333333,0.0002860748843,16,0
닦고 발라줬을 뿐인데,0.49,0.4879007152,0.1266666667,0.0002860748843,16,0
속부터 수분을 채워준다면,0.49,0.488708456,0.1533333333,0.0002860748843,16,0
투자할만하쥬?,0.4895833333,0.4895161969,0.08583333333,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMjUw/MDAxNTQ1MzU5Njc1MDc2.U2LAp3rZhd4j9P30SRpQyUYBiUfKCcF1nbpzpNyARIog.po_extVtw1mE4xQlupHZ8G1VTuBAzdV8IG8Rq8IsJ1Eg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9610.JPG,0.49,0.5006647034,0.6166666667,0.01245267143,0,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTI0/MDAxNTQ1MzYzMzYyMjA2.RvcxhFKHYGy9p9tOOCyL4Q1lhgEuQmcBpSPZtrYSoXcg.r2LjghWUI1BeQv3kQdil4Qw-0gcwsyKBIY_8sh2Xiegg.JPEG.ziokorea/segnica_%ED%86%A0%EB%84%88_-_%EB%B3%B5%EC%82%AC%EB%B3%B8.jpg,0.49,0.520774085,0.6166666667,0.02291964661,0,0
전 성분 그린등급으로,0.49,0.5329490955,0.1266666667,0.0002860748843,16,0
안심하고 믿고 사용할 수 있는 제품이에요!​,0.4895833333,0.5337568363,0.2475,0.0002860748843,16,0
유해물질이 업성 임산부도 사용가능하답니다,0.49,0.5345645772,0.2633333333,0.0002860748843,16,0
임신하신분들이 사용하면 안되는 성분을 모두 뺐어요!,0.4895833333,0.535372318,0.3141666667,0.0002860748843,16,0
그만큼 성분이 참 좋다는 얘기겠쥬?,0.4895833333,0.5361800589,0.2058333333,0.0002860748843,16,0
"그리고, 1차성장이후의 아동들도",0.49,0.5373916702,0.19,0.0002860748843,16,0
"모두 이용가능한 제품이에요,",0.49,0.538199411,0.17,0.0002860748843,16,0
또 선물용으로도 굿이에요~,0.4895833333,0.5390071519,0.1608333333,0.0002860748843,16,0
저는 개인적으로 선물용으로는 토너+미스트 세트를 추천드려욧!!★★,0.4895833333,0.5402187631,0.4025,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTA5/MDAxNTQ1MzU5Njc1NTEy.TQSXOCPRA7lpCSTYfwlyQJJ_RQMAZNa1pQ2HpJd98Dkg.5YJfOEFLFlH8lISoBsLws4e9fhFUbODQkl4MX0TpxXgg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9611.JPG,0.49,0.5486748002,0.6166666667,0.01245267143,0,0
메이크업을 평소에 하시는 분들은,0.4895833333,0.5567185528,0.6191666667,0.0004038704249,16,0
꼭 토너를 잘 사용해주셔야해요~,0.4895833333,0.5575262936,0.6191666667,0.0004038704249,16,0
우리가 클렌징을 하면서 꼼꼼하고 세밀하게 세안이 안되는 부분이 있잖아요~,0.4895833333,0.5583340345,0.6191666667,0.0004038704249,16,0
그런 부분은 토너로 닦아내면서,0.4895833333,0.5591417753,0.6191666667,0.0004038704249,16,0
묵은 잔여물을 닦아내주셔야,0.4895833333,0.5599495162,0.6191666667,0.0004038704249,16,0
더욱 깨끗한 피부를 유지할 수 있어요!!★★,0.4895833333,0.560757257,0.6191666667,0.0004038704249,16,0
​,0.4895833333,0.5623727387,0.6191666667,0.0004038704249,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMjgw/MDAxNTQ1MzU5Njc3MTg0.e_5yThcDQj1EbLAJNSKiXTfTbd2UIQl55IR5UWXqw08g.AqLqhvUaf3eI24rKVr807PfPrthtCS0f4IvEwONnr8gg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9617.JPG,0.49,0.5688010097,0.6166666667,0.01245267143,0,0
https://blogfiles.pstatic.net/MjAxODEyMjFfNTkg/MDAxNTQ1MzU5Njc2Nzk0.uvDvZkxkKxfNw2WDXNfYXHvn5AHsaQbtJH7Phc426yEg._mQOOrkTg_LjX5y6IXIJosk6BtwS7HAeqUWb8BalCEwg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9616.JPG,0.49,0.5816575515,0.6166666667,0.01245267143,0,0
​[이렇게 사용해보세요!!],0.4895833333,0.5897265461,0.1641666667,0.0003533866218,18.6667,0
♥ 가족끼리 함께 사용하기,0.4895833333,0.5905511149,0.1508333333,0.0002860748843,16,0
♥ 미스트공병에 넣고 수시로 칙칙 뿌려주기,0.4895833333,0.5913588557,0.2508333333,0.0002860748843,16,0
♥ 화장솜이나 마스크시트에 아주 듬뿍 적셔주신 후 팩처럼 활용하기,0.4895833333,0.5921665966,0.3941666667,0.0002860748843,16,0
♥ 화장솜으로 피부결 정돈 후 손에 듬뿍 토너 부어서 흡수시켜주기,0.4895833333,0.5929743374,0.3841666667,0.0002860748843,16,0
♥ 깨진 아이섀도우 블러셔 굳히기,0.4895833333,0.5937820782,0.1941666667,0.0002860748843,16,0
"(깨진 화장품에 몇방을 떨어뜨려 준 뒤에, 화장솜으로 꾹꾹 눌려주면",0.4895833333,0.5945898191,0.3941666667,0.0002860748843,16,0
다시 원상복구 할 수 있어요! 떼오로언니의 tip!tip!!)​,0.4895833333,0.5953975599,0.2975,0.0002860748843,16,0
♥ 피부 타입에 따라 5스킨~7스킨 하기,0.4895833333,0.5962053008,0.2191666667,0.0002860748843,16,0
( 1일1팩처럼  세안 후 수분공급을 위해 토너를 5~7번에 걸쳐 반복적으로 발라주면,0.4895833333,0.5970130416,0.4741666667,0.0002860748843,16,0
속당김이나 보습을 더욱 더 잘 관리할 수 있어요! 떼오로 언니의 tip! tip!!),0.4895833333,0.5978291965,0.6191666667,0.0004038704249,16,0
요렇게 다양한 방법으로 활용하기엔,0.49,0.6025326041,0.21,0.0002860748843,16,0
한달에 한병도 모자르겠어요~,0.4895833333,0.603340345,0.1741666667,0.0002860748843,16,0
다들 쟁겨놓기 고고싱!!~,0.4895833333,0.6041480858,0.1425,0.0002860748843,16,0
​ ​ ​,0.4895833333,0.6088683214,0.6191666667,0.001211611275,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTUx/MDAxNTQ1MzU5Njc3NjE2.DW4Pm6JrBxyceDIwszbWTY4X8GSWNs7Clnh0nhs6EIUg.YIX3IZIITaal3kS68-dF_iescHueCLhMeaczKXsCguUg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9619.JPG,0.49,0.6157004628,0.6166666667,0.01245267143,0,0
요즘처럼 푸석푸석하고 각질이 더 많이 생기는 날씨엔,0.49,0.623331931,0.3133333333,0.0002860748843,16,0
더더욱 신경써서 관리해주길 추천!!★,0.4895833333,0.6241396719,0.2158333333,0.0002860748843,16,0
체형이나 취향에따라 여러가지 토너를 사용하시겠지만,0.49,0.6253512831,0.32,0.0002860748843,16,0
요건 아주 라이트하지도 아주 딥하지도 않아서,0.49,0.626159024,0.27,0.0002860748843,16,0
또 다양하게 사용할 수 있어서 아마 우리 이웃님들이 많이 사랑해주실 거에요 :),0.4895833333,0.6269667648,0.4575,0.0002860748843,16,0
또 향은 흔히 나는 화장품냄새 아시쥬?,0.4895833333,0.6281783761,0.2225,0.0002860748843,16,0
고거 아니에요~,0.4895833333,0.628986117,0.09083333333,0.0002860748843,16,0
딱 진짜 천연 자연 향이라고 하면 이해하시기 쉬우실까요?,0.4895833333,0.6297938578,0.3358333333,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTE3/MDAxNTQ1MzU5Njc4ODI1.nsFjWW1S8_S9jCp8yc4e_0orurp8ZVa4cstihXd-24Yg.CSqoe-2I61IcSMi9anUP9mP0WsPL9X_2sJgIjkQDMGwg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9622.JPG,0.49,0.6405384939,0.6166666667,0.01245267143,0,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMjU5/MDAxNTQ1MzU5Njc4NDk5.oAMg7hcELmjE3j_xEx7e6qvJc_d2PxtDjSUACGCTZ0Ug.G03U1KJMCxSzOj_S4R8CbiiUJ5HE0zoeqsvVsdHmP1gg.JPEG.ziokorea/_%EB%90%A3%EB%80%B0_%C2%80_%EB%85%81%EA%BC%A5_%EB%93%84%EA%BC%B1_%E2%96%A0%EA%BC%B8_%E2%92%B0%EA%BC%A5__IMG_9621.JPG,0.49,0.6533950358,0.6166666667,0.01245267143,0,0
우리 이웃님들도,0.49,0.6606562894,0.09666666667,0.0002860748843,16,0
"다양한방법으로 토너 사용하시고,",0.49,0.6615986538,0.1966666667,0.0002860748843,16,0
피부관리도 꼼꼼하게 해주셔서 예쁜피부 공유해요~~,0.4895833333,0.6625410181,0.3075,0.0002860748843,16,0
요 아이 로 피부결 정돈 후,0.49,0.6634833824,0.15,0.0002860748843,16,0
다시마팩 그리고 다시마크림으로 마무리 해주심,0.49,0.6644257467,0.28,0.0002860748843,16,0
촉촉한 수분+보습까지 피부속에서 채워주실 수 있답니다!,0.4879166667,0.6653681111,0.3358333333,0.0002860748843,16,0
https://blogfiles.pstatic.net/MjAxODEyMjFfMTk3/MDAxNTQ1MzY0MzA2NTE0.eP81TFQAwayPgOGw5nREPa2-DIBEX_ttveAY2kphAkcg.8mbfgBZcu74FPCAYlDBmnabzy82A9_PgTVC2_1_qNbsg.JPEG.ziokorea/segnica_%ED%86%A0%EB%84%88.jpg,0.49,0.7925957089,0.6166666667,0.244106016,0,0
THEORO MARKET,0.4895833333,0.9154648717,0.1025,0.0002524190156,14.6667,0
2018.12.24 - 26,0.4895833333,0.9161379891,0.09583333333,0.0002524190156,14.6667,0
주문기간,0.4895833333,0.9184097602,0.04916666667,0.0002524190156,14.6667,0
12/22 AM 00:00 부터,0.4895833333,0.9190828776,0.1208333333,0.0002524190156,14.6667,0
12/27 PM 02:00 까지,0.4895833333,0.919755995,0.1208333333,0.0002524190156,14.6667,0
미입금자 PM 05:00 자동취소됩니다.,0.4895833333,0.9204291123,0.2008333333,0.0002524190156,14.6667,0
우리 떼오로 이웃님들께만 드리는,0.49,0.9230374422,0.1966666667,0.0002860748843,16,0
아주 파격된 할인 가격 공개하겠습니다!,0.4895833333,0.9244005048,0.2325,0.0002860748843,16,0
Market List,0.4895833333,0.9271939419,0.06083333333,0.0002524190156,14.6667,0
▼ 토너단품옵션 ▼,0.4895833333,0.9292469499,0.1125,0.0002860748843,16,0
#1,0.4895833333,0.9305427009,0.01583333333,0.0003533866218,18.6667,0
"세그니카 레쥬브네이트 레미디토너(200ml) 1개 ( 2 0%할인 / 가격6,400원 혜택!!) ",0.4895833333,0.9320698359,0.3191666667,0.000908708456,18.6667,0
"​정상가 32 ,000원 ",0.49,0.9336558687,0.09333333333,0.0002860748843,16,0
♥ 떼오로공구할인가,0.4895833333,0.934371056,0.2358333333,0.0006058056374,32,0
"25,600원",0.49,0.9352124527,0.075,0.0004375262936,24,0
----------------------------------​,0.4895833333,0.9361800589,0.1508333333,0.0002860748843,16,0
#2,0.4895833333,0.9378796803,0.01583333333,0.0003533866218,18.6667,0
"세그니카 레쥬브네이트 레미디토너(200ml) 3개 (30%할인 / 가격 28,800원 혜택!!) ",0.49125,0.9392679849,0.3191666667,0.000908708456,18.6667,0
"​정상가 96,000원 ",0.49,0.9409928481,0.09333333333,0.0002860748843,16,0
